"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"1382","2010-10-27",10,2010,NA,4.447015,5.03761759014723,5.07025,-0.590602590147233,0.672367535442989,27.555,NA,NA
"1383","2010-10-28",10,2010,NA,4.32987666666667,4.09281015786593,4.51221555555556,0.237066508800734,0.696358149822695,24.5666666666667,NA,NA
"1384","2010-10-31",10,2010,7.8084096593926,6.417225,4.44107344422576,4.588425,1.97615155577424,0.766525318546375,26.23,1.56682660391155,0.319791666666667
"1385","2010-11-03",11,2010,NA,2.10197054545455,3.54647703040257,3.62960727272727,-1.44450648494802,0.711972073576989,21.6354545454545,NA,NA
"1386","2010-11-04",11,2010,NA,3.7625,4.13576679801729,4.0946,-0.373266798017287,0.755077963210024,25.5566666666667,NA,NA
"1387","2010-11-05",11,2010,NA,3.56514,4.18222328729644,3.956255,-0.617083287296445,0.753537735583502,25.735,NA,NA
"1388","2010-11-06",11,2010,6.91436966599416,5.54583,4.1054034296335,3.84392833333333,1.4404265703665,0.719671417994715,25.3366666666667,0.747688196062072,0.041625
"1389","2010-11-07",11,2010,NA,4.61745846153846,3.73461411046663,3.90531,0.882844351071836,0.754636450877493,27.1392307692308,NA,NA
"1390","2010-11-08",11,2010,NA,2.96481666666667,3.48791539462618,3.69001666666667,-0.523098727959517,0.684862330830895,25.9866666666667,NA,NA
"1391","2010-11-09",11,2010,NA,3.34490666666667,4.54620062879599,4.02224,-1.20129396212932,0.672156499602708,28.5533333333333,NA,NA
"1392","2010-11-11",11,2010,NA,3.82190428571429,4.15873867102038,3.99407571428571,-0.336834385306095,0.747646494245306,28.3657142857143,NA,NA
"1393","2010-11-12",11,2010,NA,5.03296333333333,4.81246958250934,4.12361666666667,0.22049375082399,0.698660935623337,28.7233333333333,NA,NA
"1394","2010-11-13",11,2010,NA,4.783475,4.65045408692109,4.22581,0.133020913078915,0.683144911504121,28.27,NA,NA
"1395","2010-11-14",11,2010,8.14663724858892,6.72333,4.89604379570192,4.60846,1.82728620429808,0.756729208473121,29.71,1.38042,0.075
"1396","2010-11-19",11,2010,NA,3.56243,3.70601158516676,3.7889975,-0.143581585166755,0.810672020788289,24.0175,NA,NA
"1397","2010-11-21",11,2010,NA,5.938195,5.4677365405453,4.458575,0.470458459454695,0.718890562053025,29.415,NA,NA
"1398","2010-11-22",11,2010,7.34969910503873,5.48087285714286,3.97147718032087,4.27060428571429,1.50939567682199,0.767438759404761,28.1828571428571,0.657914120810022,0.0113877551020408
"1399","2010-11-23",11,2010,NA,-7.705,3.94607107330909,3.94573,-11.6510710733091,0.703540553563611,25.98,NA,NA
"1400","2010-11-25",11,2010,NA,4.475388,3.80501916521737,4.01511,0.670368834782632,0.75175541309138,27.58,NA,NA
"1401","2010-11-26",11,2010,NA,-0.580833,3.21848245909233,3.39064,-3.79931545909233,0.711530729553319,23.87,NA,NA
"1402","2010-11-27",11,2010,NA,3.973666,3.74885736423759,3.118226,0.224808635762412,0.752403405928094,26.094,NA,NA
"1403","2010-11-28",11,2010,4.32031913373603,3.63160444444444,1.6376736685578,3.02433222222222,1.99393077588665,0.709071598743607,25.1933333333333,0.874098415693861,0.314775510204082
"1404","2010-11-30",11,2010,6.34667587408161,12.6117,2.37844223120754,3.45977,10.2332577687925,0.81694777925914,27.42,3.97696,0.0285833333333333
"1405","2010-12-01",12,2010,NA,-7.99925333333333,2.58244546896909,3.07023666666667,-10.5816988023024,0.843379942863082,23.7166666666667,NA,NA
"1406","2010-12-02",12,2010,6.73727090572596,6.30389,3.11915767548603,3.6804,3.18473232451397,0.787568500971758,28.21,1.68722,0.14375
"1407","2010-12-03",12,2010,5.90397282216966,7.71287666666667,3.35591499535524,3.66644666666667,4.35696167131142,0.697778090742222,27.5133333333333,2.51947158394815,0.00170833333333333
"1408","2010-12-04",12,2010,NA,5.45546333333333,4.29916929164531,4.00519555555556,1.15629404168802,0.700727210693014,27.84,NA,NA
"1409","2010-12-05",12,2010,NA,2.808224,4.77057521923137,4.812046,-1.96235121923137,0.714601808044533,28.406,NA,NA
"1410","2010-12-06",12,2010,NA,4.51979,4.78901262119223,4.5076675,-0.269222621192227,0.709694403957535,25.04,NA,NA
"1411","2010-12-07",12,2010,NA,5.55306,4.83948422316907,4.89188,0.713575776830931,0.770913449446438,25.98,NA,NA
"1412","2010-12-08",12,2010,NA,3.52958,4.06316356606701,4.461845,-0.533583566067009,0.791885879022219,23.27,NA,NA
"1413","2010-12-11",12,2010,7.43455082199124,8.09211666666667,4.33616806943793,5.5767,3.75594859722874,0.743956915393215,25.0433333333333,1.137475867534,0.392541666666667
"1414","2010-12-12",12,2010,NA,5.32667,4.60499175770804,6.29327,0.72167824229196,0.727026634690104,27.44,NA,NA
"1415","2010-12-13",12,2010,NA,6.02861,4.45420983602072,6.20029,1.57440016397928,0.699417366253023,25.92,NA,NA
"1416","2010-12-14",12,2010,NA,5.003125,4.57056904784125,6.2549375,0.432555952158747,0.751543360487375,26.0775,NA,NA
"1417","2010-12-17",12,2010,7.59925949157559,7.7930575,4.18815201475141,5.6151925,3.60490548524859,0.957586009573381,25.725,1.05264718406739,0.184770833333333
"1418","2010-12-19",12,2010,NA,4.0925,4.63518663661526,5.62074,-0.54268663661526,0.89343573809712,28.34,NA,NA
"1419","2010-12-21",12,2010,NA,5.14361,4.56926712408778,5.37079,0.574342875912216,0.824976999565316,27.8433333333333,NA,NA
"1420","2010-12-22",12,2010,NA,3.26370333333333,4.25884925844735,4.90298666666667,-0.99514592511402,0.82768470435092,25.39,NA,NA
"1421","2010-12-24",12,2010,6.68465751808339,7.80194,4.09733277069567,5.11214,3.70460722930433,0.814498371930077,26.13,3.5119,0.183375
"1422","2010-12-25",12,2010,NA,2.91148,3.97344965183079,4.77674166666667,-1.06196965183079,0.790571667758147,23.91,NA,NA
"1423","2010-12-26",12,2010,NA,-3.26944,4.04763696184966,4.94447,-7.31707696184966,0.774691463695945,25.19,NA,NA
"1424","2010-12-27",12,2010,NA,5.50953666666667,3.98794721447782,4.88662,1.52158945218885,0.804359727233461,25.05,NA,NA
"1425","2010-12-29",12,2010,NA,2.76278,4.70152996420263,5.66527,-1.93874996420263,0.873448060440687,25.94,NA,NA
"1426","2010-12-30",12,2010,NA,4.54403,4.95434799505193,6.17189,-0.410317995051934,0.836037032699179,25.66,NA,NA
"1427","2011-01-05",1,2011,NA,6.411665,7.43658583281518,6.6086925,-1.02492083281518,0.653550811954735,28.7375,NA,NA
"1428","2011-01-08",1,2011,NA,3.21222,7.13311929555257,6.39435,-3.92089929555257,0.777007549834746,27.36,NA,NA
"1429","2011-01-11",1,2011,NA,6.75715375,6.71564907983752,5.724965,0.0415046701624835,0.89036487094531,27.15625,NA,NA
"1430","2011-01-12",1,2011,NA,6.997112,6.1547930955112,5.661988,0.8423189044888,0.674244382110457,27.264,NA,NA
"1431","2011-01-13",1,2011,NA,4.26104166666667,5.08516783810657,5.48443083333333,-0.824126171439906,0.8424652055081,27.3825,NA,NA
"1432","2011-01-14",1,2011,NA,5.568388,5.56568132216991,5.306642,0.00270667783008793,0.670132149163063,26.872,NA,NA
"1433","2011-01-17",1,2011,NA,5.026905,5.70499611947711,5.48749071428571,-0.678091119477107,0.783527165911077,26.5571428571429,NA,NA
"1434","2011-01-18",1,2011,NA,5.35170571428571,6.11534328645984,5.5482,-0.76363757217413,0.849714103311348,26.1328571428571,NA,NA
"1435","2011-01-19",1,2011,NA,6.87389,7.45672640832916,5.966784,-0.58283640832916,0.763205589730338,27.158,NA,NA
"1436","2011-01-20",1,2011,NA,6.81229,7.85533700003298,5.9777925,-1.04304700003298,0.755943146094532,27.19,NA,NA
"1437","2011-01-26",1,2011,NA,5.721435,6.00216485741839,5.56155166666667,-0.280729857418392,0.720666908944086,27.3083333333333,NA,NA
"1438","2011-01-27",1,2011,6.6077310303945,5.81010263157895,5.34387540831059,5.14331263157895,0.466227223268354,0.584617283304779,25.38,0.464417037797875,0.010734693877551
"1439","2011-01-28",1,2011,NA,4.39499866666667,5.23532176299685,4.91299333333333,-0.840323096330183,0.694592871155845,24.6666666666667,NA,NA
"1440","2011-01-30",1,2011,NA,2.68444,5.82051758739147,5.27161,-3.13607758739147,0.720068796697349,27.49,NA,NA
"1441","2011-02-01",2,2011,NA,4.25917,6.2495560226758,5.38059,-1.9903860226758,0.672247785452044,28.56,NA,NA
"1442","2011-02-04",2,2011,NA,6.12388666666667,5.95169564418262,5.98123,0.172191022484044,0.777819156190485,28.67,NA,NA
"1443","2011-02-05",2,2011,NA,5.049305,5.23384606895115,5.6882375,-0.184541068951152,0.720881079233235,27.445,NA,NA
"1444","2011-02-08",2,2011,7.19641115465163,7.82917,5.7374548529042,3.91563,2.0917151470958,0.618505460803662,24.84,1.64636,0.2755625
"1445","2011-02-09",2,2011,NA,6.56944,6.4635350209532,3.8908,0.1059049790468,0.695060485358851,27.76,NA,NA
"1446","2011-02-12",2,2011,NA,-0.925183333333333,5.80236216314338,2.78510666666667,-6.72754549647672,0.747156384970113,25.2333333333333,NA,NA
"1447","2011-02-19",2,2011,NA,5.36764,5.87655817236516,5.73495,-0.508918172365165,0.862577924459113,25.49,NA,NA
"1448","2011-02-20",2,2011,NA,3.15556,5.55982699356902,5.55775,-2.40426699356902,0.856582385428442,24.75,NA,NA
"1449","2011-02-21",2,2011,NA,6.08370666666667,5.8128206556238,5.34596333333333,0.270886011042863,0.701782647182722,27.1933333333333,NA,NA
"1450","2011-02-22",2,2011,NA,3.2506275,4.69537550510236,4.93475,-1.44474800510236,0.73248673824467,26.5825,NA,NA
"1451","2011-02-23",2,2011,NA,4.52411636363636,4.33246291043903,4.79868636363636,0.191653453197329,0.639332596294211,25.9872727272727,NA,NA
"1452","2011-02-24",2,2011,NA,3.76208,4.39356483270246,4.4372225,-0.631484832702458,0.83617734885792,24.845,NA,NA
"1453","2011-02-25",2,2011,NA,3.82403,4.54354714002102,4.402275,-0.719517140021015,0.843603327303185,25.21,NA,NA
"1454","2011-02-26",2,2011,NA,5.63139,4.98169238986011,4.6854,0.649697610139885,0.705462042381337,27.82,NA,NA
"1455","2011-02-27",2,2011,NA,3.08333,4.62854747124414,4.41014,-1.54521747124414,0.789834870476945,26.22,NA,NA
"1456","2011-03-07",3,2011,NA,1.47139,4.09713478198065,4.51398,-2.62574478198065,0.846895514789472,25.69,NA,NA
"1457","2011-03-08",3,2011,5.76249484064669,9.92528,4.07266903063654,4.54437,5.85261096936346,0.658606535226261,25.91,2.71131,0.504479166666667
"1458","2011-03-09",3,2011,NA,3.97361,4.56061660323683,4.75236,-0.58700660323683,0.829844755453181,27.4,NA,NA
"1459","2011-03-10",3,2011,NA,4.09885666666667,4.54952409917229,4.68128777777778,-0.450667432505619,0.842939688436407,26.8955555555556,NA,NA
"1460","2011-03-11",3,2011,NA,4.62248714285714,4.62396349432443,4.73020619047619,-0.00147635146728931,0.759176412814065,26.7080952380952,NA,NA
"1461","2011-03-12",3,2011,NA,5.17713769230769,4.89356973505549,4.98387846153846,0.283567957252201,0.723009368538199,26.81,NA,NA
"1462","2011-03-13",3,2011,NA,4.09986,5.45952702044019,4.9674175,-1.35966702044019,0.731808269333984,26.065,NA,NA
"1463","2011-03-14",3,2011,7.2508901564889,6.23466111111111,5.15475503503834,4.99264,1.07990607607277,0.729180774584565,25.9966666666667,0.728266688290817,0.441875
"1464","2011-03-16",3,2011,NA,3.11611,4.93947772034115,5.01804,-1.82336772034115,0.743966881151905,26.67,NA,NA
"1465","2011-03-19",3,2011,NA,1.54759,3.64130990804615,4.60070333333333,-2.09371990804615,0.837557243587169,25.4033333333333,NA,NA
"1466","2011-03-21",3,2011,6.98695725474333,6.286945,5.10969373763474,4.66819,1.17725126236525,0.691163686226915,27.75,1.02069452390272,0.235708333333333
"1467","2011-03-22",3,2011,NA,4.942915,4.91963387642468,4.95394,0.0232811235753205,0.687555198737498,27.755,NA,NA
"1468","2011-03-23",3,2011,NA,5.600555,4.93278749003314,4.890525,0.667767509966855,0.727904501037838,25.595,NA,NA
"1469","2011-03-25",3,2011,NA,2.5225,5.73519320758614,5.49327,-3.21269320758614,0.679868829955889,28.05,NA,NA
"1470","2011-03-26",3,2011,NA,3.66083,5.77526983286101,5.5014,-2.11443983286101,0.722755776148278,27.42,NA,NA
"1471","2011-03-29",3,2011,NA,5.74028,5.86580516482206,5.48527,-0.12552516482206,0.735773622276219,25.34,NA,NA
"1472","2011-03-30",3,2011,NA,5.66696133333333,5.40957668081383,5.30477733333333,0.257384652519502,0.785975056597979,25.3993333333333,NA,NA
"1473","2011-04-03",4,2011,5.12440116394731,5.27306,2.96212433037366,4.069385,2.31093566962634,0.74066931519023,26.485,0.404462440581632,0.391729166666667
"1474","2011-04-04",4,2011,NA,1.96521666666667,2.65264581472028,3.77659222222222,-0.687429148053617,0.627594211745171,25.0866666666667,NA,NA
"1475","2011-04-07",4,2011,NA,2.98007,3.55472511290986,3.691385,-0.574655112909865,0.659080385106364,27.6625,NA,NA
"1476","2011-04-08",4,2011,5.15312343472169,4.2997225,3.46804618024272,3.6458225,0.831676319757281,0.657781730858684,26.99125,0.456068546971971,0.09775
"1477","2011-04-09",4,2011,NA,0.7106965,3.54993742721607,3.73194,-2.83924092721607,0.691251829376992,25.6,NA,NA
"1478","2011-04-10",4,2011,NA,4.2024275,3.96503843668057,3.9052025,0.23738906331943,0.649727740181469,25.0625,NA,NA
"1479","2011-04-11",4,2011,NA,4.868055,4.4748526674755,4.12313666666667,0.393202332524498,0.61315455197971,25.0916666666667,NA,NA
"1480","2011-04-12",4,2011,6.65443221522447,5.447274,4.72109823836791,4.355754,0.726175761632087,0.700902892136705,25.851,0.578098398090161,0.0466041666666667
"1481","2011-04-13",4,2011,NA,3.902944,4.75742291075885,4.50386,-0.854478910758851,0.557378038233808,25.916,NA,NA
"1482","2011-04-14",4,2011,NA,4.39857142857143,4.52408485342148,4.38241571428571,-0.125513424850054,0.611310931069605,24.8407142857143,NA,NA
"1483","2011-04-17",4,2011,NA,2.145,4.23781675362423,4.0594,-2.09281675362423,0.771315619558326,26.71,NA,NA
"1484","2011-04-18",4,2011,4.97087501536477,4.09305692307692,3.41528784155576,3.54097153846154,0.677769081521165,0.635289841821412,22.6876923076923,0.445215058802614,0
"1485","2011-04-19",4,2011,NA,2.65203655555556,3.24652223093363,3.34167555555556,-0.594485675378078,0.762986209025632,22.0488888888889,NA,NA
"1486","2011-04-20",4,2011,NA,1.414585,3.19986294345559,3.3121,-1.78527794345559,0.680689084401472,22.72,NA,NA
"1487","2011-04-22",4,2011,NA,3.46361,3.61166215853054,3.59541,-0.14805215853054,0.643021630999234,24.93,NA,NA
"1488","2011-04-23",4,2011,NA,3.809955,3.76356972471813,3.68584166666667,0.0463852752818665,0.729673274472592,24.1216666666667,NA,NA
"1489","2011-05-01",5,2011,5.29149910301146,5.58611,3.63698592744642,2.79946,1.94912407255358,0.65247287733182,23,1.31795,0
"1490","2011-05-04",5,2011,NA,4.62889,3.98377151978907,3.27172,0.64511848021093,0.692176236926205,24.57,NA,NA
"1491","2011-05-05",5,2011,5.28128073004806,4.34651181818182,3.53189149636578,3.31754363636364,0.814620321816038,0.668952454457929,23.17,0.476600891319478,0
"1492","2011-05-06",5,2011,NA,2.81239727272727,2.807063788061,3.21069363636364,0.00533348466627448,0.572068667188077,22.2772727272727,NA,NA
"1493","2011-05-10",5,2011,4.39534336480201,4.15009222222222,3.03745226739812,3.22772222222222,1.1126399548241,0.600950854691262,23.6666666666667,0.635406848916018,0
"1494","2011-05-11",5,2011,NA,2.619705,2.9301044896903,3.01493,-0.310399489690302,0.668832746183188,22.075625,NA,NA
"1495","2011-05-12",5,2011,NA,2.3695655,2.77757729678974,2.832884375,-0.408011796789741,0.581261058491221,20.92125,NA,NA
"1496","2011-05-13",5,2011,NA,1.838166,2.71913740049902,2.563312,-0.880971400499024,0.517084141919415,18.578,NA,NA
"1497","2011-05-14",5,2011,NA,3.0574325,2.66045681856893,2.666495,0.39697568143107,0.506113886433985,18.985,NA,NA
"1498","2011-05-15",5,2011,4.18450492523437,3.62058875,3.02274913767182,2.89293,0.597839612328178,0.566882966228932,20.565,0.467453720658861,0
"1499","2011-05-16",5,2011,NA,2.85240616666667,3.2017903111562,3.01825666666667,-0.34938414448953,0.563142797206341,20.9816666666667,NA,NA
"1500","2011-05-17",5,2011,NA,3.16625,2.90350262687623,3.054985,0.262747373123768,0.473886034749944,20.0825,NA,NA
"1501","2011-05-18",5,2011,NA,3.0984025,3.211091089356,3.26926,-0.112688589356002,0.545830828777655,20.915,NA,NA
"1502","2011-05-19",5,2011,NA,3.9227775,3.53869044868101,3.55604625,0.384087051318995,0.537417214171155,22.29375,NA,NA
"1503","2011-05-20",5,2011,NA,3.51361,5.27861851790957,4.01357,-1.76500851790957,0.569466904666099,26.54,NA,NA
"1504","2011-05-21",5,2011,NA,4.01861,3.18060601548609,3.34287,0.83800398451391,0.583673044653626,21.68,NA,NA
"1505","2011-05-23",5,2011,NA,2.73722,2.92433856900181,2.96898,-0.18711856900181,0.419397045751997,21.74,NA,NA
"1506","2011-05-24",5,2011,2.70560378450558,3.35189272727273,2.86819046596639,2.86922090909091,0.483702261306334,0.336850181427913,23.3590909090909,0.365870040058439,0
"1507","2011-05-25",5,2011,NA,1.87592586666667,2.38532684059883,2.56915733333333,-0.509400973932165,0.349041558805783,21.2166666666667,NA,NA
"1508","2011-05-26",5,2011,NA,0.8349535,2.05739456297229,2.04412,-1.22244106297229,0.274691585192688,17.1266666666667,NA,NA
"1509","2011-05-27",5,2011,NA,2.647193,2.24473844287707,2.106246,0.402454557122932,0.318810700968376,18.951,NA,NA
"1510","2011-05-28",5,2011,NA,2.01700915384615,2.29791827612108,2.09178769230769,-0.280909122274922,0.210801079883558,19.3338461538462,NA,NA
"1511","2011-05-29",5,2011,NA,2.53256111111111,2.29090294007028,2.15473111111111,0.241658171040832,0.269898194420311,19.8766666666667,NA,NA
"1512","2011-05-30",5,2011,NA,2.388335,2.18746245135788,2.163385,0.200872548642115,0.293177409548754,19.805,NA,NA
"1513","2011-05-31",5,2011,NA,1.93396742857143,2.02174735047996,2.16591571428571,-0.0877799219085342,0.298173198799028,19.61,NA,NA
"1514","2011-06-01",6,2011,NA,1.45372,1.83365857838322,2.042862,-0.37993857838322,0.292722944886814,17.852,NA,NA
"1515","2011-06-02",6,2011,NA,1.91924227272727,2.0270266566541,2.00395909090909,-0.107784383926823,0.282131241111195,17.6854545454545,NA,NA
"1516","2011-06-03",6,2011,NA,1.320927,1.85064940405618,1.98274,-0.52972240405618,0.246675259879299,18.0166666666667,NA,NA
"1517","2011-06-04",6,2011,NA,2.33648,1.89346168258176,1.94110666666667,0.443018317418243,0.257387761765917,18.0433333333333,NA,NA
"1518","2011-06-05",6,2011,NA,2.40368,1.89659097551927,1.870745,0.507089024480733,0.320428300371792,17.755,NA,NA
"1519","2011-06-06",6,2011,NA,2.559165,2.63752766909162,2.098355,-0.0783626690916197,0.252905841467325,21.73,NA,NA
"1520","2011-06-09",6,2011,3.51802422249466,2.786945,1.84617181490337,1.87743,0.940773185096635,0.403974131846928,20.715,0.556685812731472,0
"1521","2011-06-10",6,2011,NA,1.75349658823529,1.89945541604282,1.92639,-0.145958827807522,0.390915245352213,22.7170588235294,NA,NA
"1522","2011-06-11",6,2011,NA,1.67944403846154,1.86635739204633,1.72446846153846,-0.186913353584786,0.259541417964436,20.2857692307692,NA,NA
"1523","2011-06-12",6,2011,NA,2.0836239047619,1.63297628274971,1.52831428571429,0.4506476220122,0.295680098260258,17.7533333333333,NA,NA
"1524","2011-06-13",6,2011,NA,1.11483072222222,1.4740091963853,1.39836388888889,-0.359178474163076,0.295740655742442,16.1516666666667,NA,NA
"1525","2011-06-14",6,2011,NA,1.4279074,1.34728566292931,1.313074,0.0806217370706874,0.22074653995812,15.22,NA,NA
"1526","2011-06-15",6,2011,NA,1.6767494,1.31653049579737,1.284403,0.360218904202625,0.271677448479876,15.427,NA,NA
"1527","2011-06-16",6,2011,NA,0.9663324,1.10338515484616,1.234254,-0.137052754846164,0.293676954180769,15.196,NA,NA
"1528","2011-06-17",6,2011,NA,0.7109998,1.15428269395153,1.263924,-0.443282893951526,0.399563631134102,15.974,NA,NA
"1529","2011-06-19",6,2011,NA,1.50512,1.10279073830388,1.32989857142857,0.402329261696121,0.301084385048497,17.7342857142857,NA,NA
"1530","2011-06-20",6,2011,NA,1.29257942857143,1.23771972611001,1.31489714285714,0.054859702461421,0.256977345043299,17.7928571428571,NA,NA
"1531","2011-06-21",6,2011,NA,0.6168055,1.96159930108725,1.575335,-1.34479380108725,0.342295867291305,23.155,NA,NA
"1532","2011-06-22",6,2011,2.94612359600317,2.55861,1.19122642512587,1.318225,1.36738357487413,0.3342717677517,18.28,0.609458318378706,0
"1533","2011-06-23",6,2011,NA,1.2359745,1.21568567469656,1.27766,0.0202888253034399,0.338083143921949,17.53,NA,NA
