"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Total_Randunc","Daily_P"
"1600",2012-11-06,11,2012,NA,0.72905975,1.25960772631307,2.2342,-0.530547976313071,0.343323888243284,0.30460217444374,0
"1601",2012-11-07,11,2012,NA,0.07103725,1.5232968080678,1.5455525,-1.4522595580678,0.361825902222037,0.3559491548629,0.00479166666666667
"1602",2012-11-09,11,2012,NA,0.4254886,1.36614506511721,1.024442,-0.940656465117207,0.27811396336749,0.422460537809231,0.0799375
"1603",2012-11-10,11,2012,NA,1.65398384,1.39134047962054,0.96449416,0.262643360379456,0.384162345355252,0.317811800053948,0.0337916666666667
"1604",2012-11-11,11,2012,NA,1.91501735714286,1.43913138979399,1.26507714285714,0.47588596734887,0.319402948717764,0.290729499904943,0
"1605",2012-11-12,11,2012,NA,1.14012175,1.52302586887357,1.66613,-0.382904118873574,0.305487582883855,0.3688106985562,0
"1606",2012-11-14,11,2012,NA,0.787180666666667,2.11837068120277,2.58640666666667,-1.33119001453611,0.310103549096774,0.281425865290375,0
"1607",2012-11-15,11,2012,3.18680705667475,3.576238,2.22085826261748,2.86247666666667,1.35537973738252,0.463297153487931,0.287519989307205,0
"1608",2012-11-16,11,2012,NA,0.348041666666667,2.76282120760349,3.24492333333333,-2.41477954093682,0.678475821690054,0.293867526642415,0.127375
"1609",2012-11-19,11,2012,NA,2.01958305882353,2.99188807576741,2.96647,-0.97230501694388,0.557820419254683,0.265513117046487,0
"1610",2012-11-21,11,2012,4.62479518396116,6.74160666666667,2.71512395967749,2.18219333333333,4.02648270698918,0.188330845529605,0.269986428261816,0.0394583333333333
"1611",2012-11-25,11,2012,NA,0.7543775,1.98676518275044,1.90301,-1.23238768275044,0.29083567033198,0.309527212530948,0
"1612",2012-12-07,12,2012,3.1508974750987,3.060594,2.05997278463309,1.0503425,1.00062121536691,0.426883733907619,0.275879201488107,0
"1613",2012-12-09,12,2012,3.43084250152552,2.67579275,1.88099555152459,1.824555,0.794797198475413,0.2931705198283,0.200780016039351,0
"1614",2012-12-10,12,2012,3.25876945916787,2.48141666666667,1.89537200332058,2.19884666666667,0.586044663346082,0.347495104458365,0.220980044422956,0
"1615",2012-12-11,12,2012,NA,0.770779333333333,2.21049205261603,2.30461166666667,-1.43971271928269,0.509158806839643,0.197604571039935,0.0785
"1616",2012-12-12,12,2012,NA,2.296743125,1.90785735389365,1.74918,0.388885771106352,0.335952826349999,0.199412733965222,0.1149375
"1617",2012-12-13,12,2012,NA,1.11842983333333,1.58544439199486,1.45542,-0.467014558661532,0.351288487087436,0.193033499097443,0.002875
"1618",2012-12-14,12,2012,NA,1.724247,1.4540730717386,1.33905333333333,0.270173928261395,0.445950674759324,0.1879223919471,0.0018125
"1619",2012-12-16,12,2012,NA,1.72553,1.82891996121516,1.80918625,-0.103389961215157,0.705077865135933,0.252030259474443,0.1290625
"1620",2012-12-18,12,2012,NA,1.0068647,1.31558597284486,1.1244775,-0.308721272844861,0.577881426763428,0.230740151995353,0.0009375
"1621",2012-12-19,12,2012,NA,1.782245,2.03584961822877,1.57488833333333,-0.253604618228771,0.422618259286186,0.200518444038035,0
"1622",2012-12-20,12,2012,NA,1.07447409545455,2.14955812011698,2.16803954545455,-1.07508402466244,0.548839771530187,0.319537906511525,0
"1623",2012-12-24,12,2012,NA,1.76180666666667,2.10712140997819,2.98094333333333,-0.345314743311526,0.492615409556635,0.22675183543393,0.0006875
"1624",2012-12-27,12,2012,NA,1.19867433333333,1.4193362391909,2.48250555555556,-0.22066190585757,0.402953442337048,0.268602113479136,0.001375
"1625",2012-12-28,12,2012,1.74904102464824,2.62088195,1.60232515368611,1.7401775,1.01855679631389,0.701991757967489,0.235608633085785,0
"1626",2012-12-30,12,2012,NA,1.0930544125,1.52641730912114,0.995782,-0.433362896621139,0.406552741107901,0.240476331107034,0
"1627",2012-12-31,1,2012,3.00632663206986,2.372727,1.62764682272222,1.28722625,0.745080177277776,0.343042383844427,0.235142527955237,0
"1628",2013-01-01,1,2013,NA,1.46889601,1.67256621988847,1.334774,-0.203670209888475,0.384576142453859,0.224408445284174,0
"1629",2013-01-02,1,2013,NA,1.30701642222222,1.72865486730408,1.35546555555556,-0.421638445081859,0.304885171830484,0.238053688026495,0
"1630",2013-01-07,1,2013,NA,0.873902666666667,1.96491669857594,1.60546333333333,-1.09101403190927,0.387635985055939,0.217648644994498,0
"1631",2013-01-09,1,2013,NA,2.43620625,2.50296887571636,1.78441083333333,-0.0667626257163589,0.501662299269669,0.211410225943962,0.0874375
"1632",2013-01-12,1,2013,NA,1.58656166666667,1.23791387149088,1.39501444444444,0.348647795175788,0.241607713660216,0.204892557105236,0
"1633",2013-01-14,1,2013,NA,0.654023333333333,1.20297605190229,1.29973,-0.548952718568954,0.338221315579522,0.200313394149807,0
"1634",2013-01-21,1,2013,NA,1.28272333333333,2.1037605957444,2.09772333333333,-0.82103726241107,0.27264152305937,0.223279824786098,0
"1635",2013-01-23,1,2013,3.26705077241381,3.3975895,2.34101978116879,2.32293333333333,1.05656971883121,0.474927745820528,0.213207926345265,0
"1636",2013-01-30,1,2013,NA,1.9498096,2.88926220683244,2.341602,-0.939452606832435,0.281495221423664,0.302424896043566,0
"1637",2013-01-31,1.5,2013,4.74003639283965,4.03126166666667,3.19087431590372,2.54968,0.840387350762942,0.293370066868903,0.238754629093851,0
"1638",2013-02-03,2,2013,NA,1.9556625,2.25802657909835,2.407065,-0.302364079098352,0.26959533616817,0.234171056467046,0
"1639",2013-02-05,2,2013,NA,2.54047833333333,2.39668268185987,2.33444833333333,0.143795651473463,0.315682153546895,0.202495650627052,0
"1640",2013-02-06,2,2013,4.14298195772163,4.54696066666667,2.25015988588321,2.25848333333333,2.29680078078346,0.193240074230446,0.274209695608589,0
"1641",2013-02-08,2,2013,NA,0.5213405,2.16843216127599,2.12154666666667,-1.64709166127599,0.364010081550175,0.160690828369363,0.01475
"1642",2013-02-18,2,2013,NA,2.130772,2.22563460700894,2.279878,-0.0948626070089365,0.257497461298383,0.182345392168174,0.0158958333333333
"1643",2013-02-20,2,2013,2.58892932672692,2.429922875,1.6940759997364,2.0662075,0.7358468752636,0.484011780443685,0.196619740825287,0
"1644",2013-02-21,2,2013,NA,0.829372,1.86230836754342,2.0822725,-1.03293636754342,0.308985300879639,0.18222228920879,0
"1645",2013-02-22,2,2013,NA,2.24365172222222,1.98304566703497,1.95893222222222,0.260606055187254,0.323100248500262,0.180733521250802,0.00525
"1646",2013-02-24,2,2013,NA,1.41037347368421,1.74428032254875,1.72121947368421,-0.333906848864539,0.287004538285995,0.192194958306529,0
"1647",2013-02-26,2,2013,NA,1.713258,2.05581229421928,1.9192,-0.342554294219277,0.46380634972714,0.186486644619169,0
"1648",2013-02-27,2,2013,2.91627265445144,2.370045,2.05459111349603,1.820019,0.315453886503966,0.347263770363584,0.188975878196065,0
"1649",2013-03-01,3,2013,NA,1.90044,1.89374243088771,2.045294,0.00669756911228503,0.337894675535692,0.195963533957529,0
"1650",2013-03-07,3,2013,2.98041763939005,2.29659,1.96955452171539,2.08525909090909,0.327035478284607,0.430573956440387,0.20823325608457,0.0212083333333333
"1651",2013-03-08,3,2013,NA,1.89696592857143,2.36006766218346,2.38016071428571,-0.463101733612034,0.290601889731584,0.248486779644526,0
"1652",2013-03-09,3,2013,NA,1.81076851428571,2.79023079448906,2.87047,-0.979462280203345,0.362959179258319,0.220641531351206,0
"1653",2013-03-10,3,2013,3.93274383542657,3.71175409090909,2.98136391898024,2.74756545454545,0.730390171928847,0.397355668554197,0.24561184384658,0
"1654",2013-03-11,3,2013,3.88139739621968,3.856503,3.09533689487741,2.99288714285714,0.761166105122593,0.305033335345812,0.246064309480615,0
"1655",2013-03-15,3,2013,NA,2.84138,3.01829197358917,2.462285,-0.176911973589173,0.448945741558208,0.259558575259949,0
"1656",2013-03-21,3,2013,3.0432117687864,4.16392666666667,2.12946745530427,2.39139,2.03445921136239,0.376338133044698,0.282411632698785,0.00179166666666667
"1657",2013-03-23,3,2013,NA,2.730655625,2.63255650377853,2.631899375,0.0980991212214688,0.38973584414372,0.299255023870258,0
"1658",2013-03-24,3,2013,NA,2.90998666666667,2.92665549611187,2.90572333333333,-0.0166688294452024,0.407186861726623,0.322987672128662,0
"1659",2013-04-01,4,2013,NA,4.53888142857143,5.72761566785119,4.34878857142857,-1.18873423927976,0.521060929830914,0.462230110951958,0.0111875
"1660",2013-04-03,4,2013,5.37327788632547,6.333955,4.35717860992279,4.90475,1.97677639007721,0.433498079965232,0.329135700606805,0.0164375
"1661",2013-04-07,4,2013,NA,3.04858333333333,4.05470348213807,3.84870666666667,-1.00612014880473,0.461162377344041,0.463673601912913,0.111145833333333
"1662",2013-04-09,4,2013,5.4203241514982,5.37244944444444,3.73047169395641,4.07783944444444,1.64197775048803,0.809754345148488,0.342958780147866,0
"1663",2013-04-13,4,2013,NA,4.11381,4.08380835261548,3.50438,0.0300016473845188,0.531815928764231,0.376943337360151,0
"1664",2013-04-14,4,2013,NA,2.93463333333333,3.26129215789461,2.920285,-0.326658824561273,0.537077132722748,0.363536577942358,5e-04
"1665",2013-04-16,4,2013,3.68915890283188,3.60066466666667,2.68966733428914,3.00150933333333,0.910997332377527,0.424223535061315,0.413722224416447,0
"1666",2013-04-18,4,2013,NA,3.20752833333333,3.75612106647737,4.00009166666667,-0.548592733144036,0.607486331763447,0.460951688444659,0
"1667",2013-05-30,5,2013,NA,1.042515,1.8852501158978,0.928797,-0.842735115897804,0.263525484490969,0.298233680543933,0
"1668",2013-06-05,6,2013,1.72529807751279,1.504824,1.13122935751434,1.210258,0.373594642485658,0.197815866669565,0.267757259026901,0
"1669",2013-06-07,6,2013,1.96687784342938,1.56035771428571,1.19326793562062,1.43773571428571,0.367089778665091,0.298080323540639,0.267471724387654,0
"1670",2013-06-09,6,2013,NA,1.47690333333333,1.27216785660203,1.17902666666667,0.204735476731299,0.172291179233423,0.25618753413828,0.0271458333333333
"1671",2013-06-12,6,2013,NA,1.2369662,1.14034302976947,1.22134,0.0966231702305311,0.222950743201603,0.25932272162812,0
"1672",2013-06-14,6,2013,NA,1.0692175,1.06246084016216,1.2077875,0.0067566598378439,0.267219784738599,0.272226502272557,0
"1673",2013-06-15,6,2013,NA,1.09633766666667,1.10849368505618,1.12248,-0.0121560183895177,0.290460102490692,0.243178925510149,0
"1674",2013-06-17,6,2013,NA,0.966935,1.17093691007418,1.12997333333333,-0.204001910074176,0.210205064486158,0.26995719394891,0
"1675",2013-06-18,6,2013,NA,1.219508625,1.01182890942581,1.1061725,0.207679715574189,0.16518003755263,0.273030820589617,0
"1676",2013-06-22,6,2013,NA,0.925565375,1.91040580039428,1.67160125,-0.984840425394279,0.18563149020885,0.242903593365695,0
"1677",2013-07-02,7,2013,NA,1.2817935,1.19701093614751,1.3396925,0.0847825638524937,0.387864023715162,0.196206726677491,0
"1678",2013-07-04,7,2013,NA,1.16738280666667,1.18030554991665,1.127464,-0.0129227432499857,0.246917598135956,0.198555203460577,0
"1679",2013-07-18,7,2013,NA,1.325179,1.36739335352266,1.22682333333333,-0.0422143535226551,0.158292143638664,0.155780174862991,0
"1680",2013-07-19,7,2013,1.7085602229293,1.77909666666667,1.26199208540563,1.27008,0.51710458126104,0.115444428837562,0.153812576062988,0
"1681",2013-07-22,7,2013,NA,0.9520292,1.13824867449486,1.008416,-0.186219474494856,0.148846303721875,0.143929396363903,0
"1682",2013-07-25,7,2013,NA,0.6911545,0.632560559522703,0.666425083333333,0.0585939404772972,0.180018639664818,0.160316156154802,0
"1683",2013-07-26,7,2013,NA,0.226561566666667,0.674822173484791,0.586690333333333,-0.448260606818124,0.159431298508015,0.180182622878276,0
"1684",2013-08-06,8,2013,1.16638311558848,1.188157675,0.74808363924725,0.7941035,0.44007403575275,0.0996578452992797,0.145196828765212,0
"1685",2013-08-08,8,2013,NA,0.592952425,0.896081005690142,0.977288,-0.303128580690142,0.0595142221897955,0.143514367531007,0
"1686",2013-08-11,8,2013,1.29357555196827,1.54537,0.89872855182907,1.14217666666667,0.64664144817093,0.0865608516937611,0.124911716266463,0
"1687",2013-08-15,8,2013,1.80468589199878,1.83676925,1.35780855724622,1.379375,0.478960692753777,0.115617099479869,0.133039848794241,0
"1688",2013-08-16,8,2013,NA,1.40344,1.44905671277987,1.47668,-0.0456167127798695,0.188734228829135,0.167131303032632,0
"1689",2013-08-20,8,2013,NA,0.6753012,0.946219038420004,0.938735571428571,-0.270917838420003,0.146458906376643,0.125356101091467,0
"1690",2013-08-24,8,2013,1.28416508623544,1.1355515,0.566457463133749,0.60297975,0.569094036866251,0.266861792114145,0.129706248960605,0
"1691",2013-08-25,8,2013,NA,0.5776205,0.555432247170285,0.64000375,0.0221882528297147,0.0547600999140582,0.171964753677087,0.003875
"1692",2013-08-27,8,2013,NA,0.290667666666667,0.87730054238724,0.722818,-0.586632875720573,0.125751072107633,0.138863595263014,0
"1693",2013-08-28,8,2013,NA,0.820699533333333,1.02852567461594,0.746659,-0.207826141282602,0.0919095526187982,0.138363368614334,0
"1694",2013-08-29,8,2013,NA,1.28257333333333,1.1242539948439,0.738849666666667,0.158319338489429,0.124869602381354,0.126722176519129,0
"1695",2013-09-01,9,2013,NA,0.671563806666667,0.603469706487856,0.7321876,0.0680941001788102,0.0756259688454902,0.11959861831182,0
"1696",2013-09-05,9,2013,NA,0.214409,0.907767754168469,0.824590333333333,-0.693358754168469,0.180141220480095,0.114521196975523,0
"1697",2013-09-06,9,2013,1.30198968727801,1.43145483333333,0.817563252997253,0.815452333333333,0.613891580336081,0.136586327299452,0.159968809737322,0
"1698",2013-09-09,9,2013,NA,0.789404333333333,1.00467541743989,0.874513666666667,-0.21527108410656,0.159369918057258,0.122168979168383,0
"1699",2013-09-14,9,2013,NA,0.54757592,0.62295841264495,0.5333008,-0.0753824926449504,0.162514247560231,0.14652597480754,0
"1700",2013-09-15,9,2013,NA,0.469234333333333,0.846883830798426,0.536304,-0.377649497465092,0.105200442437638,0.348224060111,0
"1701",2013-09-20,9,2013,NA,0.520853333333333,1.31316967138788,0.333142333333333,-0.792316338054549,0.112969878306395,0.233095283916237,0.0071875
"1702",2013-09-27,9,2013,NA,0.941991,0.955236266296348,0.993352076923077,-0.0132452662963475,0.214482412826543,0.461793927971238,0
"1703",2013-10-04,10,2013,NA,0.924635454545455,0.737935892871318,0.745903090909091,0.186699561674137,0.126418609818767,0.146833361351201,0
"1704",2013-10-05,10,2013,NA,0.8136,0.768093531105621,0.761223153846154,0.0455064688943788,0.117041860436425,0.275522156711168,0
"1705",2013-10-09,10,2013,NA,0.693667,0.730869570616424,0.807818636363636,-0.0372025706164242,0.140390377921164,0.142925081475916,0.011
"1706",2013-10-10,10,2013,NA,0.6207375,0.61334411061301,0.7988685,0.00739338938698997,0.281592294407141,0.13912116689919,0
"1707",2013-10-14,10,2013,1.45084610755404,1.46095111111111,0.95372620868308,0.836832,0.507224902428031,0.143674970014094,0.133334688777876,0
"1708",2013-10-15,10,2013,NA,0.659154666666667,0.957485758520014,0.884421111111111,-0.298331091853347,0.0907738483940935,0.140438543964576,0
"1709",2013-10-16,10,2013,NA,0.916834021428571,0.910636556407922,0.864943214285714,0.00619746502064988,0.0590764195034312,0.152661128519095,0
"1710",2013-10-17,10,2013,NA,0.730064875,0.813145377276921,0.810763625,-0.0830805022769209,0.265326666473162,0.123715524524059,0
"1711",2013-10-18,10,2013,NA,0.675740266666667,0.812457226950309,0.798462066666667,-0.136716960283643,0.133659030507477,0.186200265419757,0
"1712",2013-10-19,10,2013,NA,0.88916995,0.797478600700506,0.7934012,0.0916913492994937,0.0823098942403802,0.148144399042558,0
"1713",2013-10-20,10,2013,NA,0.6033187,0.743262101446164,0.7862251,-0.139943401446164,0.0735324761607583,0.161315459532018,0
"1714",2013-10-21,10,2013,1.05158002149091,1.14586255555556,0.693557156283633,0.761831888888889,0.452305399271922,0.0659964790630253,0.171667165246199,0
"1715",2013-10-22,10,2013,NA,0.34147212,0.695776884099406,0.7407368,-0.354304764099406,0.180628146559318,0.18568901318488,0
"1716",2013-10-27,10,2013,NA,0.162079677142857,0.396803354316672,0.388505142857143,-0.234723677173815,0.28332753219631,0.107196378434029,0.0416458333333333
"1717",2013-10-28,10,2013,NA,0.319296517647059,0.523239109196519,0.399797941176471,-0.20394259154946,0.143978030374988,0.114540162938275,0.0325714285714286
"1718",2013-10-29,10,2013,NA,0.51573615,0.546033583897764,0.4336063,-0.0302974338977636,0.0905096838779145,0.124030800573057,0.00422916666666667
"1719",2013-10-31,10.6470588235294,2013,NA,0.640725858823529,0.754489830882496,0.562772882352941,-0.113763972058967,0.0459459469649043,0.130117063907782,0
"1720",2013-11-01,11,2013,1.1989482315771,1.13019133333333,0.774397916379376,0.613663333333333,0.355793416953957,0.103148615136432,0.149547777871513,0
"1721",2013-11-02,11,2013,1.1572059354804,0.9224455,0.67314113966524,0.5650135,0.24930436033476,0.136384370941811,0.133787889882559,0
"1722",2013-11-04,11,2013,NA,0.329183333333333,0.522041256735569,0.567952666666667,-0.192857923402235,0.084809759018482,0.150024399078156,0
"1723",2013-11-05,11,2013,NA,0.579811,0.449893341938729,0.531919875,0.129917658061271,0.0652587669924883,0.173169201159246,0
"1724",2013-11-06,11,2013,NA,0.5970218,0.530446634040708,0.5582126,0.0665751659592922,0.107332430365457,0.144469288291885,0
"1725",2013-11-07,11,2013,NA,0.3205046,0.518539325334732,0.50061525,-0.198034725334732,0.153501503442123,0.131296091739147,0
"1726",2013-11-08,11,2013,NA,0.456341166666667,0.49518988626626,0.4693215,-0.0388487195995935,0.0982821193135937,0.138931456506521,0
"1727",2013-11-09,11,2013,NA,0.53036369,0.524166506435243,0.471300545454545,0.0061971835647574,0.0793497640964739,0.134527921308802,0
"1728",2013-11-11,11,2013,NA,0.521670325,0.526249497998174,0.7059705,-0.00457917299817356,0.133508743087703,0.159941355491389,0
"1729",2013-11-13,11,2013,NA,0.40869,0.547254454334193,1.1347425,-0.138564454334193,0.0527485433401648,0.16708133472729,0
"1730",2013-11-16,11,2013,NA,0.72055675,1.05289293399689,1.605595,-0.33233618399689,0.048248783998709,0.188202012790519,0
"1731",2013-11-17,11,2013,NA,0.333396533333333,1.75802126036213,1.72588,-1.42462472702879,0.0290802642025198,0.608285572026336,0
"1732",2013-11-23,11,2013,NA,1.64571742857143,2.31531399498568,1.77432,-0.669596566414254,0.264828627782294,0.234158001672557,0
"1733",2013-11-24,11,2013,NA,2.17447971428571,2.18067001875673,1.78039357142857,-0.0061903044710121,0.212620389215225,0.276175478508068,0
"1734",2013-11-25,11,2013,NA,1.59153,2.00187597960507,1.79564833333333,-0.410345979605074,0.196829516531045,0.352777891655756,0
"1735",2013-11-27,11,2013,NA,1.73498442857143,1.6714893442392,1.89285714285714,0.0634950843322246,0.339271004409475,0.213407524355636,0
"1736",2013-11-28,11,2013,NA,1.46642842105263,1.66914778312268,1.75359105263158,-0.202719362070046,0.354328745218863,0.222333466375692,0
