"","Time","Month","Year","predicted_RECO","Daily_NEE","Daily_RECO_temp","Daily_RECO_flux","Daily_resi_temp","Daily_EF","Daily_TA","Total_Randunc","Mean_HH_P_ERA"
"1229","2014-03-13",3,2014,NA,-0.765695,2.88201237668122,3.29523,-3.64770737668122,0.791118997979947,27.27,NA,NA
"1230","2014-03-14",3,2014,NA,3.943166,2.7726299030085,3.560878,1.1705360969915,0.792393052920786,26.45,NA,NA
"1231","2014-03-18",3,2014,NA,2.54056,3.68686829699764,2.12503,-1.14630829699764,0.739552565604808,32.71,NA,NA
"1232","2014-03-24",3,2014,NA,-4.25597,3.56753694674943,3.725925,-7.82350694674942,0.657628712450057,24.89,NA,NA
"1233","2014-03-25",3,2014,NA,7.06389,3.87557834956964,5.79279,3.18831165043036,0.664008789704715,29.8,NA,NA
"1234","2014-03-27",3,2014,NA,5.284305,3.22809377338988,7.65751,2.05621122661012,0.65630791307626,24.965,NA,NA
"1235","2014-03-28",3,2014,NA,20.80915,2.40074749392914,7.60193,18.4084025060709,0.633161415176408,19.25,NA,NA
"1236","2014-03-30",3,2014,NA,4.35148333333333,3.88547546354982,4.80050333333333,0.466007869783513,0.591979688345305,28.1166666666667,NA,NA
"1237","2014-04-07",4,2014,5.98218039058585,8.205,3.97281785836991,4.25741,4.23218214163009,0.621323334750306,26.28,2.5369,0.0928125
"1238","2014-04-08",4,2014,NA,4.840502,4.00154063628417,4.196412,0.83896136371583,0.738666477226534,25.22,NA,NA
"1239","2014-04-09",4,2014,NA,2.5954175,4.20563855705799,4.8853575,-1.61022105705799,0.593386236524841,27.3025,NA,NA
"1240","2014-04-11",4,2014,NA,8.7457,2.89166593539142,4.93711,5.85403406460858,0.741473115903075,27.195,NA,NA
"1241","2014-04-15",4,2014,NA,1.86778,1.18285374007951,4.52826,0.68492625992049,0.733704382039052,23.82,NA,NA
"1242","2014-04-17",4,2014,2.79615584208816,4.00375,0.122644837401676,1.39228,3.88110516259832,0.708104837998697,28.01,1.74786095342278,0
"1243","2014-04-18",4,2014,NA,-4.11787,0.515013610337219,0.533803222222222,-4.63288361033722,0.722163830059868,25.5122222222222,NA,NA
"1244","2014-04-19",4,2014,5.41740708018508,4.87759166666667,2.73186460009312,0.5213795,2.14572706657355,0.709676940571031,26.6316666666667,0.975194928317753,0
"1245","2014-04-20",4,2014,6.55726660969622,5.48,3.22714173582716,0.842916,2.25285826417284,0.793901826147205,22.5,1.96073,0
"1246","2014-04-23",4,2014,NA,8.79049,8.22617839719108,2.32703,0.564311602808917,0.665768213464579,22.688,NA,NA
"1247","2014-04-24",4,2014,NA,8.29554,7.88592263452465,2.85229,0.409617365475352,0.6441684682881,24.1233333333333,NA,NA
"1248","2014-04-25",4,2014,NA,7.85778,5.97084372215821,3.37945,1.88693627784179,0.666971755703472,23.12,NA,NA
"1249","2014-04-27",4,2014,NA,3.938280625,3.88845630811033,3.9328475,0.049824316889671,0.645079434435987,27.079375,NA,NA
"1250","2014-04-28",4,2014,NA,3.12998,4.09395659226853,3.63569384615385,-0.963976592268527,0.761494987065067,27.0553846153846,NA,NA
"1251","2014-04-29",4,2014,NA,5.16833,3.8306885601603,3.90013,1.3376414398397,0.730175203203312,23.7,NA,NA
"1252","2014-05-02",5,2014,8.04479405340148,11.1947,5.4183212444068,5.2008,5.7763787555932,0.701958553694161,22.74,3.18083,0
"1253","2014-05-06",5,2014,7.69709089612674,7.492635,5.64713933465421,6.381375,1.84549566534579,0.626626933448919,17.305,1.18864803273509,0
"1254","2014-05-07",5,2014,NA,6.35611,5.82765357372505,6.868715,0.528456426274945,0.62768970130364,18.075,NA,NA
"1255","2014-05-08",5,2014,NA,7.367168,6.63353728686433,6.562344,0.733630713135675,0.707367594406743,20.136,NA,NA
"1256","2014-05-09",5,2014,NA,5.075832,5.87890810777905,5.87434,-0.80307610777905,0.652338506569163,19.074,NA,NA
"1257","2014-05-13",5,2014,NA,4.86611,4.45532963243969,4.2415,0.410780367560309,0.656824088679162,21.135,NA,NA
"1258","2014-05-14",5,2014,6.51738018692194,4.971668,3.91517621332737,3.891746,1.05649178667263,0.698787446471292,21.618,0.928511611011946,0
"1259","2014-05-15",5,2014,NA,2.7897794,1.93028443288029,3.546378,0.859494967119712,0.568790623900113,22.246,NA,NA
"1260","2014-05-18",5,2014,NA,1.68577866,2.38213618098272,2.799402,-0.696357520982718,0.630684524525008,27.752,NA,NA
"1261","2014-05-19",5,2014,NA,2.16311,2.58310111211452,2.432658,-0.419991112114522,0.718470840779845,26.67,NA,NA
"1262","2014-05-20",5,2014,NA,3.48722,2.16905409542542,2.3428,1.31816590457458,0.615199838157359,23.36,NA,NA
"1263","2014-05-21",5,2014,4.18504265737779,4.234165,2.18166219665584,2.40099,2.05250280334416,0.620541682486835,22.385,1.22492972543326,0
"1264","2014-05-31",5,2014,4.99362678767339,4.411945,2.77181297036462,3.320585,1.64013202963539,0.649083455644399,22.495,0.693597150085877,0
"1265","2014-06-01",6,2014,NA,2.310695,2.6961505274812,3.241675,-0.385455527481205,0.681492915855928,22.33,NA,NA
"1266","2014-06-02",6,2014,NA,2.42551,2.82238501078649,3.06166,-0.39687501078649,0.585880143102934,23.1366666666667,NA,NA
"1267","2014-06-03",6,2014,4.47067585749557,3.14891777777778,2.4428117341946,2.77079777777778,0.706106043583179,0.623740860278708,21.7011111111111,0.278398794143457,0
"1268","2014-06-04",6,2014,NA,2.24009333333333,2.23164965932843,2.59950166666667,0.00844367400490809,0.634994220049475,22.045,NA,NA
"1269","2014-06-05",6,2014,NA,2.17048625,2.32590221255867,2.51330875,-0.155415962558672,0.63175973340986,23.38375,NA,NA
"1270","2014-06-06",6,2014,NA,2.25890733333333,2.37719304251656,2.40056733333333,-0.118285709183231,0.61148191790914,25.8253333333333,NA,NA
"1271","2014-06-07",6,2014,NA,2.1729668,2.56486025035869,2.356422,-0.391893450358689,0.537813967979092,24.9404,NA,NA
"1272","2014-06-08",6,2014,NA,2.13200444444444,2.66668847048733,2.29134444444444,-0.534684026042882,0.563605664103227,22.3205555555556,NA,NA
"1273","2014-06-09",6,2014,NA,1.37210285714286,2.05378835932036,2.14291714285714,-0.681685502177504,0.55728651764551,17.8514285714286,NA,NA
"1274","2014-06-10",6,2014,3.45038501574371,2.228499,1.86680807261184,2.115711,0.361690927388159,0.565687712575696,16.657,0.347181662442676,0
"1275","2014-06-11",6,2014,3.28617475739354,3.6382625,1.76699121535412,2.07019,1.87127128464588,0.557273696165641,15.07625,0.511899592299573,0
"1276","2014-06-14",6,2014,NA,2.33646928571429,2.52766665745828,2.35151428571429,-0.191197371743994,0.528529206555825,22.6842857142857,NA,NA
"1277","2014-06-15",6,2014,NA,2.0919845,2.0765016286034,2.1449355,0.0154828713965962,0.506411167208379,19.7395,NA,NA
"1278","2014-06-16",6,2014,NA,1.378366625,2.05005783616022,2.01729,-0.671691211160215,0.480301073316701,16.97,NA,NA
"1279","2014-06-17",6,2014,NA,1.78551514285714,1.83818061825218,2.04713142857143,-0.0526654753950373,0.485928973542026,15.22,NA,NA
"1280","2014-06-18",6,2014,NA,2.36324,2.39401977209237,2.32166333333333,-0.0307797720923704,0.569642958317206,19.67,NA,NA
"1281","2014-06-22",6,2014,NA,1.64194,2.9906737715447,2.7928,-1.3487337715447,0.516680394216335,19.78,NA,NA
"1282","2014-06-23",6,2014,4.40821112313118,4.33741,2.44994540327386,2.56152,1.88746459672614,0.614646727980157,14.7266666666667,0.707563820270338,0
"1283","2014-06-25",6,2014,NA,2.6342778,2.54150015693098,2.66323,0.0927776430690219,0.524696326092494,16.776,NA,NA
"1284","2014-06-26",6,2014,NA,2.12859214285714,2.57465846613262,2.68634071428571,-0.446066323275478,0.548687276961557,17.2864285714286,NA,NA
"1285","2014-06-27",6,2014,NA,2.019725,2.17705606744104,2.440795,-0.15733106744104,0.526156406085452,14.835,NA,NA
"1286","2014-06-29",6,2014,3.9701281499197,3.38404222222222,2.32882949441468,2.27404888888889,1.05521272780754,0.573229967323613,17.8877777777778,0.427039899477413,0
"1287","2014-06-30",6,2014,NA,1.623355,2.29897968380369,2.12827916666667,-0.67562468380369,0.523963684654131,17.1225,NA,NA
"1288","2014-07-01",7,2014,NA,1.56622633333333,2.26864767492506,2.131145,-0.702421341591728,0.492920983651013,14.5366666666667,NA,NA
"1289","2014-07-02",7,2014,NA,1.860251,2.55158992996245,2.234083,-0.691338929962452,0.489773860791856,14.519,NA,NA
"1290","2014-07-03",7,2014,NA,2.375668,2.3571837335466,2.292114,0.018484266453402,0.434612975584255,13.444,NA,NA
"1291","2014-07-04",7,2014,3.67480800070724,3.52950666666667,2.7248874290444,2.76063666666667,0.804619237622265,0.482890484638924,16.3377777777778,0.402359336640877,0
"1292","2014-07-05",7,2014,NA,3.02500142857143,2.8975414926981,3.15427,0.127459935873326,0.502420974101897,17.5014285714286,NA,NA
"1293","2014-07-06",7,2014,NA,2.25091285714286,3.20453665208327,3.34125142857143,-0.953623794940413,0.586272246822223,19.5271428571429,NA,NA
"1294","2014-07-07",7,2014,3.68505228684078,3.70313571428571,2.41334347354013,2.96334857142857,1.28979224074558,0.48802248963259,14.93,0.419468751613081,0
"1295","2014-07-17",7,2014,NA,2.97342666666667,2.59978807348674,2.28905666666667,0.373638593179927,0.552854486068887,20.865,NA,NA
"1296","2014-07-18",7,2014,NA,1.87845142857143,2.5334771234003,2.20667142857143,-0.655025694828871,0.527441178328775,20.63,NA,NA
"1297","2014-07-19",7,2014,NA,2.125806,2.30522100708662,2.407648,-0.179415007086622,0.503660695797717,17.919,NA,NA
"1298","2014-07-20",7,2014,NA,2.86429222222222,3.3704512055897,2.66395444444444,-0.506158983367482,0.534475206005622,16.8766666666667,NA,NA
"1299","2014-07-21",7,2014,4.21974029506418,3.59440428571429,2.90533892091907,2.72030857142857,0.689065364795218,0.500165483006123,16.0571428571429,0.38970493822158,0
"1300","2014-07-22",7,2014,4.33268536063573,3.71495333333333,2.72598851245641,2.8441,0.988964820876922,0.583302730669512,16.66,0.490164401445973,0
"1301","2014-07-24",7,2014,NA,2.20389,2.05019054592812,2.7215,0.15369945407188,0.427717299264217,14.43,NA,NA
"1302","2014-07-25",7,2014,NA,9.74778,2.15463749856459,2.87587,7.59314250143541,0.447737836879224,17.87,NA,NA
"1303","2014-07-26",7,2014,NA,1.53007714285714,2.3557362416292,3.32310857142857,-0.825659098772056,0.464503450123093,28.5028571428571,NA,NA
"1304","2014-07-29",7,2014,NA,3.75638666666667,3.21965137126186,2.63853666666667,0.53673529540481,0.508324948719555,19.6666666666667,NA,NA
"1305","2014-07-30",7,2014,4.17533724129975,4.559445,2.82645332555322,2.493655,1.73299167444678,0.509973310549987,19.865,0.719994859582345,0
"1306","2014-08-01",8,2014,NA,-0.8625,2.42209650266358,2.36431,-3.28459650266358,0.444724792497473,24.06,NA,NA
"1307","2014-08-02",8,2014,NA,2.239834,2.62710635750764,2.165704,-0.387272357507644,0.44051211893207,26.708,NA,NA
"1308","2014-08-03",8,2014,NA,1.61013833333333,2.17413208097358,2.03443833333333,-0.563993747640251,0.483845951866072,23.5433333333333,NA,NA
"1309","2014-08-04",8,2014,NA,2.05777661538462,1.85142946253776,1.81223615384615,0.206347152846854,0.450647570239821,21.4638461538462,NA,NA
"1310","2014-08-05",8,2014,NA,1.84585066666667,1.83729961894071,1.76322,0.00855104772595539,0.401512865450983,18.8606666666667,NA,NA
"1311","2014-08-06",8,2014,NA,1.39063414285714,1.60912290231946,1.75989285714286,-0.218488759462313,0.434725766226843,16.08,NA,NA
"1312","2014-08-07",8,2014,NA,2.52917,2.0768132002593,1.97695,0.4523567997407,0.4999222924452,20.18,NA,NA
"1313","2014-08-09",8,2014,NA,2.74555666666667,2.531350565503,2.013635,0.214206101163665,0.409717450016079,19.8633333333333,NA,NA
"1314","2014-08-10",8,2014,3.03185684904591,2.50022736363636,1.91135391519729,1.97675454545455,0.588873448439071,0.445015184474342,19.2663636363636,0.212710103821614,0
"1315","2014-08-11",8,2014,NA,1.60694171428571,1.90172689140794,1.97813857142857,-0.29478517712223,0.450494475351016,19.7528571428571,NA,NA
"1316","2014-08-12",8,2014,NA,2.108612,1.86582195012313,1.942236,0.242790049876866,0.477923201598637,19.174,NA,NA
"1317","2014-08-13",8,2014,NA,1.05896842857143,1.82509135988529,1.93856428571429,-0.766122931313864,0.407505009087407,19.5185714285714,NA,NA
"1318","2014-08-14",8,2014,NA,1.87514717647059,1.90604939745607,1.98412764705882,-0.030902220985477,0.401650608121526,17.4847058823529,NA,NA
"1319","2014-08-15",8,2014,NA,1.67380985714286,2.27363236810621,2.05932928571429,-0.599822510963353,0.395659871758778,16.4178571428571,NA,NA
"1320","2014-08-16",8,2014,NA,1.81901436363636,2.62721878956693,2.17875181818182,-0.808204425930567,0.415201571827446,15.6790909090909,NA,NA
"1321","2014-08-17",8,2014,NA,2.6183325,2.65739140852816,2.4175925,-0.0390589085281574,0.408693612755164,15.09,NA,NA
"1322","2014-08-18",8,2014,NA,2.0497925,2.55275125043398,2.6727375,-0.502958750433975,0.382981644730485,14.5575,NA,NA
"1323","2014-08-19",8,2014,3.84358240253734,3.62551571428571,2.90144221476764,2.96114,0.724073499518077,0.394283684632678,15.0128571428571,0.529746946296291,0
"1324","2014-08-20",8,2014,NA,3.57833375,3.29901285745267,3.254155,0.279320892547329,0.413646109075211,16.2425,NA,NA
"1325","2014-08-21",8,2014,NA,3.729213,3.36266026063941,3.21403,0.366552739360588,0.458065771051223,16.9716666666667,NA,NA
"1326","2014-08-22",8,2014,NA,2.1132927,3.06100563249954,3.06876285714286,-0.947712932499543,0.411094273553677,15.9828571428571,NA,NA
"1327","2014-08-23",8,2014,3.50464049237388,4.28278,2.51682283283386,2.86704,1.76595716716614,0.40727567260565,14.11,1.47234,0
"1328","2014-08-25",8,2014,NA,3.35923625,3.10272174626184,3.09473875,0.256514503738162,0.438153913569803,19.76875,NA,NA
"1329","2014-08-26",8,2014,NA,1.690509,3.17452779959044,3.168115,-1.48401879959044,0.41594322690138,20.07,NA,NA
"1330","2014-08-27",8,2014,NA,3.39268466666667,2.89471790529415,3.07600333333333,0.497966761372513,0.346334940629083,17.2277777777778,NA,NA
"1331","2014-08-28",8,2014,NA,3.35944,4.19781261244644,3.2884,-0.83837261244644,0.385290810611308,19.92,NA,NA
"1332","2014-08-29",8,2014,NA,3.92963,3.89424597107217,3.09122333333333,0.0353840289278264,0.376830874769817,15.2333333333333,NA,NA
"1333","2014-08-30",8,2014,4.77886265252536,5.16264,3.70242807701826,3.101235,1.46021192298173,0.432480874685029,14.375,1.15978869692932,0
"1334","2014-09-02",9,2014,NA,2.90509333333333,5.82096591653125,3.88190666666667,-2.91587258319792,0.394337384965134,26.88,NA,NA
"1335","2014-09-03",9,2014,NA,3.16472,4.30185768416152,3.38581,-1.13713768416152,0.411689390651384,21.16,NA,NA
"1336","2014-09-04",9,2014,NA,3.498425,3.3448553297454,2.825765,0.153569670254597,0.390833996061815,19.2616666666667,NA,NA
"1337","2014-09-07",9,2014,NA,1.1012485,1.6718289292235,1.66494,-0.570580429223495,0.406978058959184,21.995,NA,NA
"1338","2014-09-08",9,2014,NA,0.878705333333333,1.42618377826804,1.55035333333333,-0.547478444934707,0.395312342033149,23.5633333333333,NA,NA
"1339","2014-09-09",9,2014,NA,0.4172774,0.612197218308863,1.0825466,-0.194919818308863,0.378742253202436,25.116,NA,NA
"1340","2014-09-10",9,2014,1.58058241534635,1.00615171428571,0.664515722484509,0.813375,0.341635991801205,0.386867632055169,24.7528571428571,0.263534854087613,0
"1341","2014-09-11",9,2014,NA,0.908785375,0.785695585819156,0.813920625,0.123089789180844,0.42749295415982,26.165,NA,NA
"1342","2014-09-12",9,2014,NA,0.155556666666667,0.820535046703503,0.833596666666667,-0.664978380036836,0.358614770346171,25.9566666666667,NA,NA
"1343","2014-09-13",9,2014,NA,-3.61917,0.742735934220035,0.805353,-4.36190593422003,0.354333879726625,22.19,NA,NA
"1344","2014-09-16",9,2014,NA,1.29278,1.00566404119812,0.854395,0.28711595880188,0.374853176277814,22.87,NA,NA
"1345","2014-09-17",9,2014,NA,1.5272214,1.15984065300758,0.899394,0.367380746992418,0.387066314765653,25.162,NA,NA
"1346","2014-09-18",9,2014,NA,0.7534458,1.0054256496639,0.91522,-0.251979849663901,0.329343444405237,25.236,NA,NA
"1347","2014-09-20",9,2014,NA,0.0256935,0.655743337916209,0.7604755,-0.630049837916209,0.431592788640344,24.55,NA,NA
"1348","2014-09-21",9,2014,NA,0.97982625,0.59343377779751,0.672506375,0.38639247220249,0.422984096545399,25.945,NA,NA
"1349","2014-09-22",9,2014,NA,-0.749029,0.619381882064403,0.611441,-1.3684108820644,0.323235187468427,24.565,NA,NA
"1350","2014-09-23",9,2014,NA,0.140278,0.919013176394753,0.637136,-0.778735176394753,0.336781773616476,26.7,NA,NA
"1351","2014-09-24",9,2014,NA,0.5838431,0.851353418455179,0.630083166666667,-0.267510318455179,0.313649145687159,24.7683333333333,NA,NA
"1352","2014-09-25",9,2014,1.82033557335377,1.4084715,0.924942442058721,0.691927333333333,0.483529057941279,0.380987475977688,26.85,0.42446902066294,0
"1353","2014-09-26",9,2014,NA,0.2265285,0.918359373730487,0.721603,-0.691830873730487,0.408105956254768,26.02,NA,NA
"1354","2014-09-30",9,2014,NA,0.1848878,1.03186260746301,0.940795,-0.846974807463007,0.410609232871898,27.192,NA,NA
"1355","2014-10-01",10,2014,1.74758791912946,1.67340333333333,1.13600150644155,1.01683816666667,0.53740182689178,0.30026467473919,28.7758333333333,0.262330348452404,0
"1356","2014-10-02",10,2014,NA,0.3326661,1.13637449210153,1.0721782,-0.803708392101532,0.374323065381676,27.037,NA,NA
"1357","2014-10-03",10,2014,2.02069843664362,1.8663902,1.27420944565336,1.216572,0.592180754346642,0.33863485169732,29.454,0.307801932558585,0
"1358","2014-10-04",10,2014,NA,1.331667,1.32551433676414,1.31309888888889,0.00615266323586217,0.359263358765518,29.2333333333333,NA,NA
"1359","2014-10-05",10,2014,NA,1.4258605,1.40641277372323,1.336464,0.019447726276774,0.308238992399689,26.33,NA,NA
"1360","2014-10-06",10,2014,NA,1.002118375,1.73307929045224,1.49094,-0.730960915452237,0.353188985058446,27.6325,NA,NA
"1361","2014-10-07",10,2014,NA,1.414259,1.58205031653446,1.52504333333333,-0.16779131653446,0.328143612041557,27.3016666666667,NA,NA
"1362","2014-10-08",10,2014,2.49762528340531,3.2276385,1.43685481038142,1.49939,1.79078368961857,0.428025552987441,27.6266666666667,0.561718070959311,0
"1363","2014-10-10",10,2014,NA,1.25256935,1.18623835960785,1.44380416666667,0.0663309903921507,0.36912303675525,28.7658333333333,NA,NA
"1364","2014-10-11",10,2014,NA,1.30004,1.24670421291704,1.42807571428571,0.0533357870829558,0.346605735134366,30.1414285714286,NA,NA
"1365","2014-10-12",10,2014,NA,1.36662025,1.2124791088276,1.35689333333333,0.1541411411724,0.332893646319176,28.3583333333333,NA,NA
"1366","2014-10-13",10,2014,NA,1.23712916666667,1.22134707993458,1.308285,0.0157820867320833,0.399929923299482,27.3766666666667,NA,NA
"1367","2014-10-14",10,2014,NA,1.68711825,1.66277568581119,1.29294125,0.0243425641888086,0.469555266238243,29.745,NA,NA
"1368","2014-10-15",10,2014,NA,-6.83389,1.41927749071479,1.22104,-8.25316749071479,0.365315380848533,25.6,NA,NA
"1369","2014-10-16",10,2014,2.14346388606238,3.87833,1.24823854079873,1.18734,2.63009145920127,0.380939752799992,23.76,0.605983,0
"1370","2014-10-17",10,2014,2.26086962284736,3.57073983333333,1.18766139805981,1.15423666666667,2.38307843527353,0.431563207657491,21.9966666666667,0.386598494705927,0
"1371","2014-10-18",10,2014,NA,-1.97444,1.05487937029279,1.25011,-3.02931937029279,0.422311493741857,27.33,NA,NA
"1372","2014-10-19",10,2014,NA,-1.79666746,0.949162373426684,1.252868,-2.74582983342668,0.342199720243227,27.504,NA,NA
"1373","2014-10-20",10,2014,NA,1.61361,0.784528703269421,1.30441,0.829081296730579,0.379639527795202,30.88,NA,NA
"1374","2014-10-21",10,2014,1.91808984418693,1.71658909090909,0.996974682486478,1.20916272727273,0.719614408422613,0.38830356193244,26.7263636363636,0.304791648198506,0
"1375","2014-10-22",10,2014,1.81925763294621,1.3937787,0.921113268620908,1.093396,0.472665431379091,0.381770005856305,25.809,0.214533657907168,0
"1376","2014-10-23",10,2014,NA,0.845197571428571,0.985232805976838,1.01331857142857,-0.140035234548267,0.358809063860812,27.1,NA,NA
"1377","2014-10-24",10,2014,NA,0.320154111111111,1.00434266894423,0.993678666666667,-0.684188557833118,0.279903269177631,27.2522222222222,NA,NA
"1378","2014-10-25",10,2014,NA,0.750483,0.970458778201818,1.023025,-0.219975778201818,0.333807617852141,27.085,NA,NA
"1379","2014-10-26",10,2014,1.74488694247761,1.30293858333333,0.920193650645274,1.04876833333333,0.382744932688059,0.360878406268022,26.5133333333333,0.227002515954486,0
"1380","2014-10-27",10,2014,1.96466580815184,1.44027871428571,1.10383463453639,1.1003,0.336444079749327,0.371157060214892,27.8442857142857,0.192911145085725,0
"1381","2014-10-28",10,2014,2.03484747303704,1.5856575,1.250650911206,1.1590225,0.335006588794004,0.349359970401716,28.76,0.297848713874385,0
"1382","2014-10-29",10,2014,NA,1.143796,1.3897158102437,1.182115,-0.245919810243698,0.359103225222509,28.2266666666667,NA,NA
"1383","2014-10-30",10,2014,1.67701966282512,1.588219,1.12419802345424,1.2258675,0.464020976545765,0.283550281438085,28.9641666666667,0.297189814942322,0
"1384","2014-10-31",10,2014,NA,0.884485142857143,1.21928615095749,1.28141428571429,-0.334801008100347,0.366741622306705,29.7428571428571,NA,NA
"1385","2014-11-01",11,2014,NA,0.8276405,1.30129047868535,1.3776425,-0.473649978685348,0.320191222607082,30.7825,NA,NA
"1386","2014-11-02",11,2014,NA,0.727683666666667,1.19401217155855,1.37968666666667,-0.466328504891887,0.438539537853815,29.2933333333333,NA,NA
"1387","2014-11-03",11,2014,NA,1.29279892307692,1.18379772832698,1.45294307692308,0.109001194749941,0.317298833258626,29.2415384615385,NA,NA
"1388","2014-11-04",11,2014,NA,1.35018577777778,1.1969679355833,1.50845888888889,0.153217842194481,0.335873181394701,28.5388888888889,NA,NA
"1389","2014-11-05",11,2014,NA,1.16119347058824,1.90833983516768,1.68492941176471,-0.747146364579448,0.354394394435881,27.3494117647059,NA,NA
"1390","2014-11-06",11,2014,NA,2.76454675,2.12491782803544,1.8619725,0.639628921964561,0.640334682476176,27.605,NA,NA
"1391","2014-11-07",11,2014,NA,4.87306,2.25343885260703,2.16843,2.61962114739297,0.505661905373391,28.59,NA,NA
"1392","2014-11-08",11,2014,NA,2.59226883333333,2.41715406632991,2.25575166666667,0.175114767003423,0.447087612306422,28.9833333333333,NA,NA
"1393","2014-11-09",11,2014,NA,3.69861,2.34278767658873,2.27808666666667,1.35582232341127,0.46970987098772,28.2766666666667,NA,NA
"1394","2014-11-10",11,2014,NA,2.210485,2.53306151930105,2.40009,-0.322576519301052,0.477750338269811,28.65,NA,NA
"1395","2014-11-11",11,2014,NA,2.27458333333333,2.26413399417985,2.35240333333333,0.0104493391534879,0.488332145310607,27.27,NA,NA
"1396","2014-11-18",11,2014,NA,2.139165,1.31850130829118,2.22483,0.820663691708815,0.409159290726872,30.1625,NA,NA
"1397","2014-11-20",11,2014,NA,0.1356225,1.74758584757583,2.0876375,-1.61196334757583,0.423676012461059,30.3,NA,NA
"1398","2014-11-27",11,2014,NA,17.7664,1.97733189107507,2.91087,15.7890681089249,0.822470000714793,27.84,NA,NA
"1399","2014-11-28",11,2014,NA,2.75667,1.94671474464781,2.88438,0.80995525535219,0.615069449505693,27.23,NA,NA
"1400","2014-12-04",12,2014,NA,2.272709,3.75921525478802,2.2830875,-1.48650625478802,0.538699132724577,28.3225,NA,NA
"1401","2014-12-06",12,2014,NA,4.17507,3.93596003695286,3.903345,0.239109963047142,0.569481871631508,27.44,NA,NA
"1402","2014-12-08",12,2014,NA,3.24306,4.58171031751911,4.21668,-1.33865031751911,0.347017157092762,30.64,NA,NA
"1403","2014-12-10",12,2014,NA,1.42167,5.39137501961856,4.056055,-3.96970501961856,0.296198690594499,26.11,NA,NA
"1404","2014-12-12",12,2014,NA,4.595555,4.4290366604339,4.22297333333333,0.166518339566097,0.687302017739959,29.5283333333333,NA,NA
"1405","2014-12-14",12,2014,NA,6.85972,4.81763302616931,4.63227,2.04208697383069,0.605807620162937,31.28,NA,NA
